Date of flight,Origin,Destination,Flight number,Flight_times,Model,STD,ATD,STA,ATA
01 Sep 2018,OZH,KBP,PS86,0:40,UR-DNF,3:30 AM,11:16 AM,4:40 AM,Landed 11:55 AM
31 Aug 2018,KBP,OZH,PS85,0:49,UR-DNF,4:30 PM,4:46 PM,5:30 PM,Landed 5:36 PM
31 Aug 2018,OZH,KBP,PS88,-,UR-DNF,12:50 PM,â€”,2:00 PM,Landed 1:45 PM
31 Aug 2018,KBP,OZH,PS87,0:50,UR-DNF,7:50 AM,8:05 AM,8:55 AM,Landed 8:55 AM
31 Aug 2018,DNK,KBP,7W106,0:47,UR-DNF,6:00 AM,6:01 AM,7:10 AM,Landed 6:49 AM
30 Aug 2018,KBP,DNK,7W105,0:46,UR-DNF,3:35 PM,3:02 PM,4:10 PM,Landed 3:48 PM
30 Aug 2018,OZH,KBP,PS88,-,UR-DNF,12:50 PM,â€”,2:00 PM,Landed 2:00 PM
30 Aug 2018,KBP,OZH,PS87,0:48,UR-DNF,7:50 AM,7:58 AM,8:55 AM,Landed 8:46 AM
30 Aug 2018,DNK,KBP,7W106,0:54,UR-DNF,6:00 AM,6:01 AM,7:10 AM,Landed 6:55 AM
29 Aug 2018,KBP,DNK,7W105,0:47,UR-DNF,3:35 PM,3:15 PM,4:10 PM,Landed 4:01 PM
29 Aug 2018,OZH,KBP,PS88,-,UR-DNF,12:50 PM,â€”,2:00 PM,Landed 1:51 PM
29 Aug 2018,KBP,OZH,PS87,0:51,UR-DNF,7:50 AM,8:07 AM,8:55 AM,Landed 8:58 AM
29 Aug 2018,DNK,KBP,7W106,0:53,UR-DNF,6:00 AM,6:05 AM,7:10 AM,Landed 6:58 AM
28 Aug 2018,KBP,DNK,7W105,0:48,UR-DNF,3:35 PM,3:23 PM,4:10 PM,Landed 4:11 PM
28 Aug 2018,OZH,KBP,PS88,-,UR-DNF,12:50 PM,â€”,2:00 PM,Landed 1:57 PM
28 Aug 2018,KBP,OZH,PS87,0:49,UR-DNF,7:50 AM,8:05 AM,8:55 AM,Landed 8:54 AM
28 Aug 2018,DNK,KBP,7W106,0:46,UR-DNF,6:00 AM,6:11 AM,7:10 AM,Landed 6:57 AM
27 Aug 2018,KBP,DNK,7W105,0:44,UR-DNF,3:35 PM,4:12 PM,4:45 PM,Landed 4:56 PM
27 Aug 2018,IFO,KBP,PS80,0:58,UR-DNF,1:25 PM,1:36 PM,2:55 PM,Landed 2:33 PM
27 Aug 2018,KBP,IFO,PS79,0:56,UR-DNF,7:35 AM,7:39 AM,9:05 AM,Landed 8:35 AM
27 Aug 2018,VIN,KBP,PS100,0:31,UR-DNF,3:20 AM,3:24 AM,4:15 AM,Landed 3:55 AM
26 Aug 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:33 PM,6:20 PM,Landed 6:07 PM
26 Aug 2018,OZH,KBP,PS88,-,UR-DNF,12:50 PM,â€”,2:00 PM,Landed 1:44 PM
26 Aug 2018,KBP,OZH,PS87,0:47,UR-DNF,7:50 AM,8:08 AM,8:55 AM,Landed 8:55 AM
25 Aug 2018,KBP,ODS,7W1101,0:53,UR-DNF,5:56 PM,5:56 PM,â€”,Landed 6:49 PM
25 Aug 2018,OZH,KBP,PS88,0:55,UR-DNF,12:50 PM,1:02 PM,2:00 PM,Landed 1:57 PM
25 Aug 2018,KBP,OZH,PS87,0:50,UR-DNF,7:50 AM,8:02 AM,8:55 AM,Landed 8:53 AM
25 Aug 2018,VIN,KBP,PS100,0:35,UR-DNF,3:20 AM,3:22 AM,4:15 AM,Landed 3:57 AM
24 Aug 2018,KBP,VIN,PS99,0:33,UR-DNF,5:25 PM,5:31 PM,6:20 PM,Landed 6:05 PM
24 Aug 2018,IFO,KBP,PS80,0:55,UR-DNF,1:25 PM,1:22 PM,2:55 PM,Landed 2:18 PM
24 Aug 2018,KBP,IFO,PS79,1:00,UR-DNF,7:35 AM,7:42 AM,9:05 AM,Landed 8:42 AM
24 Aug 2018,VIN,KBP,PS100,-,UR-DNF,3:20 AM,â€”,4:15 AM,Landed 4:02 AM
23 Aug 2018,KBP,VIN,PS99,0:36,UR-DNF,5:25 PM,5:42 PM,6:20 PM,Landed 6:18 PM
23 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 3:58 PM
23 Aug 2018,KBP,DNK,7W103,0:51,UR-DNF,12:00 PM,12:12 PM,1:10 PM,Landed 1:02 PM
23 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:52 AM
23 Aug 2018,KBP,DNK,7W101,0:43,UR-DNF,6:40 AM,6:46 AM,7:50 AM,Landed 7:29 AM
23 Aug 2018,VIN,KBP,PS100,0:31,UR-DNF,3:20 AM,3:31 AM,4:15 AM,Landed 4:03 AM
22 Aug 2018,KBP,VIN,PS99,0:31,UR-DNF,5:25 PM,5:41 PM,6:20 PM,Landed 6:12 PM
22 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 4:00 PM
22 Aug 2018,KBP,DNK,7W103,0:48,UR-DNF,12:00 PM,12:13 PM,1:10 PM,Landed 1:01 PM
22 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:55 AM
22 Aug 2018,KBP,DNK,7W101,0:42,UR-DNF,6:40 AM,6:52 AM,7:50 AM,Landed 7:34 AM
22 Aug 2018,VIN,KBP,PS100,0:29,UR-DNF,3:20 AM,3:31 AM,4:15 AM,Landed 4:00 AM
21 Aug 2018,KBP,VIN,PS99,0:35,UR-DNF,5:25 PM,5:31 PM,6:20 PM,Landed 6:06 PM
21 Aug 2018,DNK,KBP,7W104,0:51,UR-DNF,3:00 PM,3:01 PM,4:10 PM,Landed 3:52 PM
21 Aug 2018,BOJ,DNK,7W716,1:31,UR-DNF,11:30 AM,11:14 AM,1:15 PM,Landed 12:45 PM
21 Aug 2018,DNK,BOJ,7W715,-,UR-DNF,8:45 AM,â€”,10:40 AM,Landed 10:20 AM
21 Aug 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,6:48 AM,7:50 AM,Landed 7:34 AM
21 Aug 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:24 AM,4:15 AM,Landed 3:54 AM
20 Aug 2018,KBP,VIN,PS99,0:32,UR-DNF,5:25 PM,5:31 PM,6:20 PM,Landed 6:03 PM
20 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 3:50 PM
20 Aug 2018,KBP,DNK,7W103,0:49,UR-DNF,12:00 PM,12:04 PM,1:10 PM,Landed 12:53 PM
20 Aug 2018,DNK,KBP,7W102,0:47,UR-DNF,9:00 AM,9:07 AM,10:10 AM,Landed 9:54 AM
20 Aug 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:58 AM,7:50 AM,Landed 7:48 AM
20 Aug 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:30 AM,4:15 AM,Landed 4:01 AM
19 Aug 2018,KBP,VIN,PS99,0:36,UR-DNF,5:25 PM,5:29 PM,6:20 PM,Landed 6:04 PM
19 Aug 2018,IFO,KBP,PS80,0:58,UR-DNF,1:25 PM,1:29 PM,2:55 PM,Landed 2:27 PM
19 Aug 2018,VIN,KBP,PS100,0:26,UR-DNF,3:20 AM,3:30 AM,4:15 AM,Landed 3:57 AM
18 Aug 2018,KBP,VIN,PS99,0:38,UR-DNF,5:25 PM,5:41 PM,6:20 PM,Landed 6:19 PM
18 Aug 2018,IFO,KBP,PS80,1:00,UR-DNF,1:25 PM,1:30 PM,2:55 PM,Landed 2:29 PM
18 Aug 2018,KBP,IFO,PS79,1:04,UR-DNF,7:35 AM,7:48 AM,9:05 AM,Landed 8:52 AM
18 Aug 2018,VIN,KBP,PS100,0:29,UR-DNF,3:20 AM,3:20 AM,4:15 AM,Landed 3:49 AM
17 Aug 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:38 PM,6:20 PM,Landed 6:11 PM
17 Aug 2018,DNK,KBP,7W104,0:43,UR-DNF,3:00 PM,3:06 PM,4:10 PM,Landed 3:49 PM
17 Aug 2018,KBP,DNK,7W103,0:48,UR-DNF,12:00 PM,12:15 PM,1:10 PM,Landed 1:03 PM
17 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:52 AM
17 Aug 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,7:00 AM,7:50 AM,Landed 7:47 AM
17 Aug 2018,VIN,KBP,PS100,0:33,UR-DNF,3:20 AM,3:31 AM,4:15 AM,Landed 4:04 AM
16 Aug 2018,KBP,VIN,PS99,0:39,UR-DNF,5:25 PM,5:39 PM,6:20 PM,Landed 6:18 PM
16 Aug 2018,DNK,KBP,7W104,0:49,UR-DNF,3:00 PM,3:15 PM,4:10 PM,Landed 4:04 PM
16 Aug 2018,KBP,DNK,7W103,0:49,UR-DNF,12:00 PM,12:08 PM,1:10 PM,Landed 12:57 PM
16 Aug 2018,DNK,KBP,7W102,0:49,UR-DNF,9:00 AM,9:09 AM,10:10 AM,Landed 9:58 AM
16 Aug 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:56 AM,7:50 AM,Landed 7:46 AM
16 Aug 2018,VIN,KBP,PS100,0:28,UR-DNF,3:20 AM,3:24 AM,4:15 AM,Landed 3:53 AM
15 Aug 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:18 PM,6:20 PM,Landed 5:52 PM
15 Aug 2018,DNK,KBP,7W104,0:52,UR-DNF,3:00 PM,3:01 PM,4:10 PM,Landed 3:53 PM
15 Aug 2018,KBP,DNK,7W103,0:52,UR-DNF,12:00 PM,12:05 PM,1:10 PM,Landed 12:58 PM
15 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:56 AM
15 Aug 2018,KBP,DNK,7W101,0:49,UR-DNF,6:40 AM,6:51 AM,7:50 AM,Landed 7:40 AM
15 Aug 2018,VIN,KBP,PS100,0:28,UR-DNF,3:20 AM,3:27 AM,4:15 AM,Landed 3:54 AM
14 Aug 2018,KBP,VIN,PS99,0:30,UR-DNF,5:25 PM,5:29 PM,6:20 PM,Landed 5:59 PM
14 Aug 2018,DNK,KBP,7W104,0:50,UR-DNF,3:00 PM,3:06 PM,4:10 PM,Landed 3:57 PM
14 Aug 2018,BOJ,DNK,7W716,1:27,UR-DNF,11:30 AM,11:28 AM,1:15 PM,Landed 12:55 PM
14 Aug 2018,DNK,BOJ,7W715,-,UR-DNF,8:45 AM,â€”,10:40 AM,Landed 10:34 AM
14 Aug 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:51 AM,7:50 AM,Landed 7:41 AM
13 Aug 2018,OZH,KBP,PS88,-,UR-DNF,12:50 PM,â€”,2:00 PM,Landed 1:45 PM
13 Aug 2018,KBP,OZH,PS87,0:45,UR-DNF,7:50 AM,8:07 AM,8:55 AM,Landed 8:53 AM
13 Aug 2018,VIN,KBP,PS100,-,UR-DNF,3:20 AM,â€”,4:15 AM,Unknown
12 Aug 2018,KBP,VIN,PS99,0:37,UR-DNF,5:25 PM,5:32 PM,6:20 PM,Landed 6:08 PM
12 Aug 2018,IFO,KBP,PS80,0:59,UR-DNF,1:25 PM,1:29 PM,2:55 PM,Landed 2:28 PM
12 Aug 2018,KBP,IFO,PS79,0:59,UR-DNF,7:35 AM,7:40 AM,9:05 AM,Landed 8:38 AM
12 Aug 2018,KHE,KBP,PS46,0:57,UR-DNF,3:30 AM,3:40 AM,4:45 AM,Landed 4:37 AM
11 Aug 2018,KBP,KHE,PS45,0:56,UR-DNF,4:55 PM,5:08 PM,6:10 PM,Landed 6:04 PM
11 Aug 2018,IFO,KBP,PS80,0:57,UR-DNF,1:25 PM,1:28 PM,2:55 PM,Landed 2:25 PM
11 Aug 2018,KBP,IFO,PS79,1:06,UR-DNF,7:35 AM,7:42 AM,9:05 AM,Landed 8:48 AM
11 Aug 2018,VIN,KBP,PS100,0:34,UR-DNF,3:20 AM,3:30 AM,4:15 AM,Landed 4:04 AM
10 Aug 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:39 PM,6:20 PM,Landed 6:13 PM
10 Aug 2018,OTP,KBP,7W760,1:29,UR-DNF,2:15 PM,2:12 PM,3:55 PM,Landed 3:41 PM
10 Aug 2018,KBP,OTP,7W759,1:20,UR-DNF,11:40 AM,11:51 AM,1:30 PM,Landed 1:11 PM
10 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:51 AM
10 Aug 2018,KBP,DNK,7W101,0:49,UR-DNF,6:40 AM,6:53 AM,7:50 AM,Landed 7:42 AM
10 Aug 2018,VIN,KBP,PS100,0:28,UR-DNF,3:20 AM,3:25 AM,4:15 AM,Landed 3:53 AM
09 Aug 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:38 PM,6:20 PM,Landed 6:11 PM
09 Aug 2018,DNK,KBP,7W104,0:42,UR-DNF,3:00 PM,3:09 PM,4:10 PM,Landed 3:52 PM
09 Aug 2018,KBP,DNK,7W103,0:47,UR-DNF,12:00 PM,12:04 PM,1:10 PM,Landed 12:51 PM
09 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:56 AM
09 Aug 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:51 AM,7:50 AM,Landed 7:40 AM
09 Aug 2018,VIN,KBP,PS100,0:32,UR-DNF,3:20 AM,3:27 AM,4:15 AM,Landed 3:58 AM
08 Aug 2018,KBP,VIN,PS99,0:37,UR-DNF,5:25 PM,5:32 PM,6:20 PM,Landed 6:09 PM
08 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 3:55 PM
08 Aug 2018,KBP,DNK,7W103,0:48,UR-DNF,12:00 PM,12:00 PM,1:10 PM,Landed 12:48 PM
08 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:52 AM
08 Aug 2018,KBP,DNK,7W101,0:44,UR-DNF,6:40 AM,6:42 AM,7:50 AM,Landed 7:26 AM
08 Aug 2018,VIN,KBP,PS100,-,UR-DNF,3:20 AM,â€”,4:15 AM,Landed 4:02 AM
07 Aug 2018,KBP,VIN,PS99,0:31,UR-DNF,5:25 PM,5:39 PM,6:20 PM,Landed 6:09 PM
07 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Unknown
07 Aug 2018,BOJ,DNK,7W716,1:23,UR-DNF,11:30 AM,11:34 AM,1:15 PM,Landed 12:57 PM
07 Aug 2018,DNK,BOJ,7W715,-,UR-DNF,8:45 AM,â€”,10:40 AM,Unknown
07 Aug 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,6:55 AM,7:50 AM,Landed 7:42 AM
07 Aug 2018,VIN,KBP,PS100,0:32,UR-DNF,3:20 AM,3:26 AM,4:15 AM,Landed 3:58 AM
06 Aug 2018,KBP,VIN,PS99,0:37,UR-DNF,5:25 PM,5:28 PM,6:20 PM,Landed 6:05 PM
06 Aug 2018,DNK,KBP,7W104,0:51,UR-DNF,3:00 PM,3:08 PM,4:10 PM,Landed 3:59 PM
06 Aug 2018,KBP,DNK,7W103,0:50,UR-DNF,12:00 PM,12:10 PM,1:10 PM,Landed 1:00 PM
06 Aug 2018,DNK,KBP,7W102,0:50,UR-DNF,9:00 AM,9:08 AM,10:10 AM,Landed 9:58 AM
06 Aug 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:51 AM,7:50 AM,Landed 7:41 AM
06 Aug 2018,VIN,KBP,PS100,-,UR-DNF,3:20 AM,â€”,4:15 AM,Unknown
05 Aug 2018,KBP,VIN,PS99,0:35,UR-DNF,5:25 PM,5:38 PM,6:20 PM,Landed 6:13 PM
05 Aug 2018,IFO,KBP,PS80,0:57,UR-DNF,1:25 PM,1:28 PM,2:55 PM,Landed 2:25 PM
05 Aug 2018,KBP,IFO,PS79,0:57,UR-DNF,7:35 AM,7:47 AM,9:05 AM,Landed 8:44 AM
05 Aug 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:23 AM,4:15 AM,Landed 3:52 AM
04 Aug 2018,KBP,VIN,PS99,0:26,UR-DNF,5:25 PM,5:31 PM,6:20 PM,Landed 5:58 PM
04 Aug 2018,IFO,KBP,PS80,1:00,UR-DNF,1:25 PM,1:25 PM,2:55 PM,Landed 2:25 PM
04 Aug 2018,KBP,IFO,PS79,1:05,UR-DNF,7:35 AM,7:53 AM,9:05 AM,Landed 8:58 AM
04 Aug 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:21 AM,4:15 AM,Landed 3:51 AM
03 Aug 2018,KBP,VIN,PS99,0:32,UR-DNF,5:25 PM,5:46 PM,6:20 PM,Landed 6:18 PM
03 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 3:53 PM
03 Aug 2018,KBP,DNK,7W103,0:39,UR-DNF,12:00 PM,12:11 PM,1:10 PM,Landed 12:49 PM
03 Aug 2018,DNK,KBP,7W102,0:49,UR-DNF,9:00 AM,9:06 AM,10:10 AM,Landed 9:55 AM
03 Aug 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,6:49 AM,7:50 AM,Landed 7:36 AM
03 Aug 2018,VIN,KBP,PS100,0:35,UR-DNF,3:20 AM,3:37 AM,4:15 AM,Landed 4:12 AM
02 Aug 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:39 PM,6:20 PM,Landed 6:14 PM
02 Aug 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 3:51 PM
02 Aug 2018,KBP,DNK,7W103,0:47,UR-DNF,12:00 PM,12:09 PM,1:10 PM,Landed 12:56 PM
02 Aug 2018,DNK,KBP,7W102,0:50,UR-DNF,9:00 AM,9:00 AM,10:10 AM,Landed 9:50 AM
02 Aug 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,7:00 AM,7:50 AM,Landed 7:47 AM
02 Aug 2018,VIN,KBP,PS100,-,UR-DNF,3:20 AM,â€”,4:15 AM,Unknown
01 Aug 2018,KBP,VIN,PS99,0:36,UR-DNF,5:25 PM,5:31 PM,6:20 PM,Landed 6:07 PM
01 Aug 2018,DNK,KBP,7W104,0:55,UR-DNF,3:00 PM,2:56 PM,4:10 PM,Landed 3:51 PM
01 Aug 2018,KBP,DNK,7W103,0:46,UR-DNF,12:00 PM,12:05 PM,1:10 PM,Landed 12:50 PM
01 Aug 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:51 AM
01 Aug 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:45 AM,7:50 AM,Landed 7:35 AM
01 Aug 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:28 AM,4:15 AM,Landed 3:58 AM
31 Jul 2018,KBP,VIN,PS99,0:40,UR-DNF,5:25 PM,5:29 PM,6:20 PM,Landed 6:08 PM
31 Jul 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 4:04 PM
31 Jul 2018,BOJ,DNK,7W716,-,UR-DNF,11:30 AM,â€”,1:15 PM,Landed 1:01 PM
31 Jul 2018,DNK,BOJ,7W715,1:39,UR-DNF,8:45 AM,8:44 AM,10:40 AM,Landed 10:23 AM
31 Jul 2018,KBP,DNK,7W101,0:46,UR-DNF,6:40 AM,6:54 AM,7:50 AM,Landed 7:40 AM
31 Jul 2018,VIN,KBP,PS100,0:31,UR-DNF,3:20 AM,3:24 AM,4:15 AM,Landed 3:55 AM
30 Jul 2018,KBP,VIN,PS99,0:32,UR-DNF,5:25 PM,5:26 PM,6:20 PM,Landed 5:58 PM
30 Jul 2018,DNK,KBP,7W104,0:42,UR-DNF,3:00 PM,3:02 PM,4:10 PM,Landed 3:44 PM
30 Jul 2018,KBP,DNK,7W103,0:53,UR-DNF,12:00 PM,12:02 PM,1:10 PM,Landed 12:55 PM
30 Jul 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:51 AM
30 Jul 2018,OZH,KBP,PS86,0:46,UR-DNF,3:30 AM,3:36 AM,4:40 AM,Landed 4:22 AM
29 Jul 2018,KBP,OZH,PS85,0:50,UR-DNF,5:10 PM,5:19 PM,6:10 PM,Landed 6:09 PM
29 Jul 2018,KHE,KBP,PS50,0:49,UR-DNF,1:55 PM,1:57 PM,3:10 PM,Landed 2:46 PM
29 Jul 2018,KBP,KHE,PS51,1:03,UR-DNF,11:50 AM,12:02 PM,1:05 PM,Landed 1:05 PM
29 Jul 2018,DNK,KBP,7W102,0:45,UR-DNF,9:30 AM,9:31 AM,10:40 AM,Landed 10:16 AM
28 Jul 2018,BOJ,DNK,7W716,1:30,UR-DNF,4:05 PM,3:55 PM,5:50 PM,Landed 5:25 PM
28 Jul 2018,DNK,BOJ,7W715,1:37,UR-DNF,1:30 PM,1:31 PM,3:25 PM,Landed 3:09 PM
28 Jul 2018,KBP,DNK,7W103,0:51,UR-DNF,11:20 AM,11:37 AM,12:30 PM,Landed 12:28 PM
28 Jul 2018,DNK,KBP,7W102,0:46,UR-DNF,9:30 AM,9:37 AM,10:40 AM,Landed 10:23 AM
27 Jul 2018,KBP,DNK,7W105,0:55,UR-DNF,3:35 PM,3:40 PM,4:45 PM,Landed 4:35 PM
27 Jul 2018,IFO,KBP,(AUIO80),0:55,UR-DNF,1:51 PM,1:25 PM,â€”,Landed 2:20 PM
27 Jul 2018,VIN,KBP,PS100,0:33,UR-DNF,3:20 AM,3:23 AM,4:15 AM,Landed 3:56 AM
26 Jul 2018,KBP,VIN,PS99,0:32,UR-DNF,5:25 PM,5:30 PM,6:20 PM,Landed 6:01 PM
26 Jul 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Unknown
26 Jul 2018,KBP,DNK,7W103,0:51,UR-DNF,12:00 PM,11:58 AM,1:10 PM,Landed 12:49 PM
26 Jul 2018,DNK,KBP,7W102,-,UR-DNF,9:00 AM,â€”,10:10 AM,Landed 9:58 AM
26 Jul 2018,KBP,DNK,7W101,0:55,UR-DNF,6:40 AM,6:54 AM,7:50 AM,Landed 7:50 AM
26 Jul 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:25 AM,4:15 AM,Landed 3:56 AM
25 Jul 2018,KBP,VIN,PS99,0:32,UR-DNF,5:25 PM,5:41 PM,6:20 PM,Landed 6:13 PM
25 Jul 2018,OTP,KBP,7W760,1:23,UR-DNF,2:15 PM,2:17 PM,3:55 PM,Landed 3:40 PM
25 Jul 2018,KBP,OTP,7W759,1:28,UR-DNF,11:40 AM,11:42 AM,1:30 PM,Landed 1:10 PM
25 Jul 2018,DNK,KBP,7W102,0:48,UR-DNF,9:00 AM,9:03 AM,10:10 AM,Landed 9:51 AM
25 Jul 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,6:50 AM,7:50 AM,Landed 7:37 AM
25 Jul 2018,VIN,KBP,PS100,0:29,UR-DNF,3:20 AM,3:23 AM,4:15 AM,Landed 3:52 AM
24 Jul 2018,KBP,VIN,PS99,0:36,UR-DNF,5:25 PM,5:34 PM,6:20 PM,Landed 6:10 PM
24 Jul 2018,DNK,KBP,7W104,0:45,UR-DNF,3:00 PM,3:05 PM,4:10 PM,Landed 3:50 PM
24 Jul 2018,BOJ,DNK,7W716,-,UR-DNF,11:30 AM,â€”,1:15 PM,Landed 12:47 PM
24 Jul 2018,DNK,BOJ,7W715,-,UR-DNF,8:45 AM,â€”,10:40 AM,Landed 10:31 AM
24 Jul 2018,KBP,DNK,7W101,0:50,UR-DNF,6:40 AM,6:51 AM,7:50 AM,Landed 7:41 AM
23 Jul 2018,DNK,KBP,7W104,0:47,UR-DNF,3:00 PM,2:58 PM,4:10 PM,Landed 3:45 PM
23 Jul 2018,KBP,DNK,7W103,0:51,UR-DNF,12:00 PM,12:07 PM,1:10 PM,Landed 12:58 PM
23 Jul 2018,DNK,KBP,7W102,0:47,UR-DNF,9:00 AM,8:58 AM,10:10 AM,Landed 9:45 AM
23 Jul 2018,KBP,DNK,7W101,0:47,UR-DNF,6:40 AM,6:47 AM,7:50 AM,Landed 7:34 AM
23 Jul 2018,VIN,KBP,PS100,0:32,UR-DNF,3:20 AM,3:22 AM,4:15 AM,Landed 3:54 AM
22 Jul 2018,KBP,VIN,PS99,0:36,UR-DNF,5:25 PM,5:35 PM,6:20 PM,Landed 6:11 PM
22 Jul 2018,IFO,KBP,PS80,1:01,UR-DNF,1:25 PM,1:22 PM,2:55 PM,Landed 2:22 PM
22 Jul 2018,KBP,IFO,PS79,1:07,UR-DNF,7:35 AM,7:42 AM,9:05 AM,Landed 8:49 AM
22 Jul 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:29 AM,4:15 AM,Landed 3:59 AM
21 Jul 2018,KBP,VIN,PS99,0:38,UR-DNF,5:25 PM,5:42 PM,6:20 PM,Landed 6:20 PM
21 Jul 2018,IFO,KBP,PS80,-,UR-DNF,1:25 PM,â€”,2:55 PM,Landed 2:23 PM
21 Jul 2018,KBP,IFO,PS79,1:09,UR-DNF,7:35 AM,7:50 AM,9:05 AM,Landed 8:59 AM
21 Jul 2018,VIN,KBP,PS100,0:32,UR-DNF,3:20 AM,3:19 AM,4:15 AM,Landed 3:51 AM
20 Jul 2018,KBP,VIN,PS99,0:34,UR-DNF,5:25 PM,5:37 PM,6:20 PM,Landed 6:12 PM
20 Jul 2018,DNK,KBP,7W104,0:50,UR-DNF,3:00 PM,2:59 PM,4:10 PM,Landed 3:50 PM
20 Jul 2018,KBP,DNK,7W103,0:51,UR-DNF,12:00 PM,12:10 PM,1:10 PM,Landed 1:02 PM
20 Jul 2018,DNK,KBP,7W102,0:51,UR-DNF,9:00 AM,9:00 AM,10:10 AM,Landed 9:51 AM
20 Jul 2018,KBP,DNK,7W101,0:52,UR-DNF,6:40 AM,6:48 AM,7:50 AM,Landed 7:40 AM
20 Jul 2018,VIN,KBP,PS100,0:27,UR-DNF,3:20 AM,3:31 AM,4:15 AM,Landed 3:58 AM
19 Jul 2018,KBP,VIN,PS99,0:39,UR-DNF,5:25 PM,5:27 PM,6:20 PM,Landed 6:06 PM
19 Jul 2018,DNK,KBP,7W104,0:46,UR-DNF,3:00 PM,3:06 PM,4:10 PM,Landed 3:51 PM
19 Jul 2018,KBP,DNK,7W103,0:44,UR-DNF,12:00 PM,1:13 PM,1:10 PM,Landed 1:56 PM
19 Jul 2018,DNK,KBP,7W102,0:47,UR-DNF,9:00 AM,9:10 AM,10:10 AM,Landed 9:57 AM
19 Jul 2018,KBP,DNK,7W101,1:07,UR-DNF,6:40 AM,6:58 AM,7:50 AM,Landed 8:04 AM
19 Jul 2018,VIN,KBP,PS100,0:30,UR-DNF,3:20 AM,3:27 AM,4:15 AM,Landed 3:57 AM
18 Jul 2018,KBP,VIN,PS99,0:26,UR-DNF,5:25 PM,5:41 PM,6:20 PM,Landed 6:07 PM
18 Jul 2018,DNK,KBP,7W104,-,UR-DNF,3:00 PM,â€”,4:10 PM,Landed 3:50 PM
18 Jul 2018,KBP,DNK,7W103,0:47,UR-DNF,12:00 PM,12:10 PM,1:10 PM,Landed 12:57 PM
18 Jul 2018,KBP,DNK,7W101,0:55,UR-DNF,6:40 AM,6:56 AM,7:50 AM,Landed 7:51 AM
